source_pdf,source_sha256,page,x0,y0,x1,y1,word,block,line,word_no
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,15,45.203125,414.7578125,49.651123046875,423.6953125,f.,21,0,0
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,15,51.875,414.7578125,78.11500549316406,423.6953125,Indiqué,21,0,1
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,15,80.33900451660156,414.7578125,97.68301391601562,423.6953125,dans,21,0,2
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,15,99.90701293945312,414.7578125,106.1310043334961,423.6953125,le,21,0,3
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,15,108.3550033569336,414.7578125,139.04299926757812,423.6953125,sondage,21,0,4
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,15,141.26699829101562,414.7578125,167.49099731445312,423.6953125,comme,21,0,5
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,15,169.71499633789062,414.7578125,187.50698852539062,423.6953125,étant,21,0,6
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,15,189.73098754882812,414.7578125,207.95498657226562,423.6953125,alliés,21,0,7
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,15,210.17898559570312,414.7578125,223.07498168945312,423.6953125,aux,21,0,8
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,15,225.29898071289062,414.7578125,237.74697875976562,423.6953125,LR.,21,0,9
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,15,42.9765625,425.7578125,49.6485595703125,434.6953125,g.,21,1,0
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,15,51.875,425.7578125,68.77099609375,434.6953125,Dont,21,1,1
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,15,70.9949951171875,425.7578125,82.11499786376953,434.6953125,"0,5",21,1,2
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,15,84.33900451660156,425.7578125,91.45100402832031,434.6953125,%,21,1,3
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,15,93.67500305175781,425.7578125,116.33899688720703,434.6953125,Divers,21,1,4
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,15,118.56299591064453,425.7578125,165.69097900390625,434.6953125,souverainiste,21,1,5
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,15,167.9149932861328,425.7578125,174.5869903564453,434.6953125,et,21,1,6
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,15,176.8109893798828,425.7578125,206.59498596191406,434.6953125,Extrême,21,1,7
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,15,208.81898498535156,425.7578125,228.8269805908203,434.6953125,droite,21,1,8
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,15,42.9765625,470.2578125,49.6485595703125,479.1953125,1.,22,0,0
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,15,51.875,470.2578125,99.44300842285156,479.1953125,Communiqué,22,0,1
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,15,101.6670150756836,470.2578125,136.35501098632812,479.1953125,sondages,22,0,2
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,15,138.57901000976562,470.2578125,175.93099975585938,479.1953125,campagne,22,0,3
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,15,178.15499877929688,470.2578125,212.83499145507812,479.1953125,électorale,22,0,4
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,15,215.05899047851562,470.2578125,232.85098266601562,479.1953125,2022,22,0,5
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,15,235.1068115234375,470.2578125,289.3438720703125,479.1953125,(https://www.co,22,0,6
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,15,51.875,479.2578125,293.73095703125,488.1953125,mmission-des-sondages.fr/hist/communiques/communique-sondage,23,0,0
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,15,51.875,488.2578125,216.8333740234375,497.1953125,s-elections-presidentielles-11-mars-2022.htm).,23,1,0
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,15,42.9765625,499.2578125,49.6485595703125,508.1953125,2.,23,2,0
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,15,51.875,499.2578125,64.322998046875,508.1953125,Sur,23,2,1
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,15,66.5469970703125,499.2578125,76.77100372314453,508.1953125,les,23,2,2
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,15,78.99500274658203,499.2578125,130.1230010986328,508.1953125,présidentielles,23,2,3
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,15,132.3470001220703,499.2578125,141.2429962158203,508.1953125,de,23,2,4
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,15,143.4669952392578,499.2578125,161.2589874267578,508.1953125,2012,23,2,5
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,15,163.4829864501953,499.2578125,165.7069854736328,508.1953125,:,23,2,6
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,15,167.9309844970703,499.2578125,195.0509796142578,508.1953125,"fiabilité,",23,2,7
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,15,197.2749786376953,499.2578125,233.73097229003906,508.1953125,contrôle…,23,2,8
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,15,235.9818115234375,499.2578125,292.88287353515625,508.1953125,(http://www.com,23,2,9
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,15,51.875,508.2578125,205.2943115234375,517.1953125,mission-des-sondages.fr/hist/pdf/2012.pdf).,24,0,0
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,15,42.9765625,519.2578125,49.6485595703125,528.1953125,3.,24,1,0
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,15,51.875,519.2578125,60.770999908447266,528.1953125,La,24,1,1
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,15,62.99500274658203,519.2578125,80.33900451660156,528.1953125,table,24,1,2
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,15,82.56300354003906,519.2578125,87.01100158691406,528.1953125,à,24,1,3
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,15,89.2350082397461,519.2578125,98.13101196289062,528.1953125,95,24,1,4
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,15,100.35501098632812,519.2578125,107.46701049804688,528.1953125,%,24,1,5
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,15,109.69100952148438,519.2578125,134.14700317382812,528.1953125,fournie,24,1,6
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,15,136.37100219726562,519.2578125,147.04299926757812,528.1953125,est,24,1,7
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,15,149.26699829101562,519.2578125,155.49099731445312,528.1953125,la,24,1,8
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,15,157.71499633789062,519.2578125,172.38699340820312,528.1953125,plus,24,1,9
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,15,174.61099243164062,519.2578125,195.95498657226562,528.1953125,usitée,24,1,10
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,15,198.17898559570312,519.2578125,239.95498657226562,528.1953125,(compromis,24,1,11
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,15,242.17898559570312,519.2578125,260.4109802246094,528.1953125,entre,24,1,12
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,15,262.6349792480469,519.2578125,283.9709777832031,528.1953125,erreur,24,1,13
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,15,286.1949768066406,519.2578125,292.8669738769531,528.1953125,et,24,1,14
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,15,51.875,528.2578125,76.77099609375,537.1953125,fiabilité,25,0,0
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,15,78.99500274658203,528.2578125,87.89100646972656,537.1953125,de,25,0,1
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,15,90.11500549316406,528.2578125,137.875,537.1953125,l'information).,25,0,2
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,15,140.0989990234375,528.2578125,144.0989990234375,537.1953125,Il,25,0,3
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,15,146.322998046875,528.2578125,167.218994140625,537.1953125,existe,25,0,4
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,15,169.44300842285156,528.2578125,182.33900451660156,537.1953125,des,25,0,5
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,15,184.56300354003906,528.2578125,205.90699768066406,537.1953125,tables,25,0,6
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,15,208.13099670410156,528.2578125,245.9309844970703,537.1953125,présentant,25,0,7
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,15,248.1549835205078,528.2578125,261.05096435546875,537.1953125,des,25,0,8
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,15,51.875,537.2578125,87.88301086425781,546.1953125,intervalles,25,1,0
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,15,90.10700988769531,537.2578125,99.00300598144531,546.1953125,de,25,1,1
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,15,101.22701263427734,537.2578125,135.46701049804688,546.1953125,confiance,25,1,2
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,15,137.69100952148438,537.2578125,142.13900756835938,546.1953125,à,25,1,3
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,15,144.36300659179688,537.2578125,153.25900268554688,546.1953125,90,25,1,4
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,15,155.48300170898438,537.2578125,164.37899780273438,546.1953125,ou,25,1,5
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,15,166.60299682617188,537.2578125,175.49899291992188,546.1953125,99,25,1,6
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,15,177.72299194335938,537.2578125,184.83499145507812,546.1953125,%,25,1,7
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,15,187.05899047851562,537.2578125,208.39498901367188,546.1953125,moins,25,1,8
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,15,210.61898803710938,537.2578125,238.63497924804688,546.1953125,souvent,25,1,9
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,15,240.85897827148438,537.2578125,272.8749694824219,546.1953125,publiées.,25,1,10
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,15,275.0989685058594,537.2578125,292.4349670410156,546.1953125,Elles,25,1,11
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,15,51.875,546.2578125,78.55500793457031,555.1953125,mettent,25,2,0
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,15,80.77900695800781,546.2578125,89.67500305175781,555.1953125,en,25,2,1
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,15,91.89900207519531,546.2578125,123.91500091552734,555.1953125,évidence,25,2,2
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,15,126.13899993896484,546.2578125,132.36300659179688,555.1953125,le,25,2,3
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,15,134.58700561523438,546.2578125,145.25900268554688,555.1953125,fait,25,2,4
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,15,147.48300170898438,546.2578125,160.82699584960938,555.1953125,que,25,2,5
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,15,163.05099487304688,546.2578125,177.72299194335938,555.1953125,plus,25,2,6
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,15,179.94699096679688,546.2578125,188.84298706054688,555.1953125,on,25,2,7
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,15,191.06698608398438,546.2578125,206.18698120117188,555.1953125,veut,25,2,8
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,15,208.41098022460938,546.2578125,221.75497436523438,555.1953125,une,25,2,9
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,15,223.97897338867188,546.2578125,258.2189636230469,555.1953125,confiance,25,2,10
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,15,260.4429626464844,546.2578125,286.2349548339844,555.1953125,"élevée,",25,2,11
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,15,51.875,555.2578125,66.5469970703125,564.1953125,plus,25,3,0
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,15,68.77099609375,555.2578125,77.66699981689453,564.1953125,on,25,3,1
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,15,79.89100646972656,555.2578125,115.46700286865234,564.1953125,augmente,25,3,2
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,15,117.69100189208984,555.2578125,123.91500091552734,564.1953125,la,25,3,3
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,15,126.13899993896484,555.2578125,145.70700073242188,564.1953125,plage,25,3,4
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,15,147.93099975585938,555.2578125,193.03497314453125,564.1953125,d'incertitude.,25,3,5
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,15,42.9765625,566.2578125,49.6485595703125,575.1953125,4.,25,4,0
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,15,51.875,566.2578125,56.323001861572266,575.1953125,«,25,4,1
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,15,58.546875,566.2578125,71.44287109375,575.1953125,Les,25,4,2
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,15,73.6668701171875,566.2578125,107.9068832397461,575.1953125,questions,25,4,3
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,15,110.1308822631836,566.2578125,123.4748764038086,575.1953125,que,25,4,4
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,15,125.6988754272461,566.2578125,142.59487915039062,575.1953125,vous,25,4,5
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,15,144.81887817382812,566.2578125,161.71487426757812,575.1953125,vous,25,4,6
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,15,163.93887329101562,566.2578125,185.28286743164062,575.1953125,posez,25,4,7
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,15,187.50686645507812,566.2578125,198.61886596679688,575.1953125,sur,25,4,8
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,15,200.84286499023438,566.2578125,211.06686401367188,575.1953125,les,25,4,9
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,15,213.29086303710938,566.2578125,247.97885131835938,575.1953125,sondages,25,4,10
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,15,250.2239990234375,566.2578125,288.45599365234375,575.1953125,(https://ww,25,4,11
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,15,51.875,575.2578125,289.71490478515625,584.1953125,w.ipsos.com/fr-fr/les-questions-que-vous-vous-posez-sur-les-sonda,26,0,0
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,15,51.875,584.2578125,67.43499755859375,593.1953125,ges),26,1,0
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,15,69.6614990234375,584.2578125,76.33349609375,593.1953125,"»,",26,1,1
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,15,78.5574951171875,584.2578125,89.66950225830078,593.1953125,sur,26,1,2
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,15,91.890625,584.2578125,110.5626220703125,593.1953125,ipsos,26,1,3
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,15,112.796875,584.2578125,145.25286865234375,593.1953125,(consulté,26,1,4
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,15,147.47686767578125,584.2578125,153.70086669921875,593.1953125,le,26,1,5
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,15,155.9296875,584.2578125,164.82568359375,593.1953125,12,26,1,6
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,15,167.0496826171875,584.2578125,179.4976806640625,593.1953125,juin,26,1,7
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,15,181.7216796875,584.2578125,204.4114990234375,593.1953125,2022).,26,1,8
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,15,42.9765625,595.2578125,49.6485595703125,604.1953125,5.,26,2,0
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,15,51.875,595.2578125,96.50700378417969,604.1953125,"""Législatives",26,2,1
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,15,98.73100280761719,595.2578125,100.95500183105469,604.1953125,:,26,2,2
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,15,103.17900848388672,595.2578125,107.62700653076172,604.1953125,à,26,2,3
